Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
9:18:02,19.2,50.16,44.6,32.6,32.93,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:18:04,19.19,50.16,44.6,32.61,32.93,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:05,19.19,50.17,44.6,32.61,32.93,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:06,19.2,50.16,44.6,32.61,32.93,3.9,5.5,sbs_before,5/22/19,H,Up,Shellmaker
9:18:07,19.2,50.16,44.61,32.61,32.93,3.9,5.5,sbs_before,5/22/19,H,Up,Shellmaker
9:18:08,19.2,50.16,44.61,32.61,32.93,3.9,5.6,sbs_before,5/22/19,H,Up,Shellmaker
9:18:09,19.21,50.16,44.61,32.6,32.93,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:18:10,19.21,50.16,44.61,32.6,32.93,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:12,19.21,50.16,44.61,32.61,32.93,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:13,19.21,50.17,44.62,32.61,32.93,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:18:14,19.21,50.18,44.63,32.62,32.94,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:15,19.21,50.19,44.64,32.62,32.95,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:18:16,19.2,50.2,44.64,32.63,32.96,3.8,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:18:17,19.2,50.22,44.65,32.64,32.97,3.8,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:18:18,19.19,50.22,44.65,32.65,32.97,3.8,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:18:20,19.19,50.24,44.66,32.66,32.99,3.8,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:18:21,19.18,50.26,44.67,32.67,33,3.7,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:22,19.17,50.27,44.68,32.68,33.01,3.8,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:23,19.17,50.28,44.68,32.68,33.01,3.7,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:24,19.17,50.29,44.68,32.69,33.02,3.7,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:18:25,19.16,50.3,44.69,32.69,33.03,3.7,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:18:26,19.16,50.3,44.69,32.69,33.03,3.7,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:18:28,19.16,50.31,44.7,32.7,33.04,3.7,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:18:29,19.16,50.32,44.7,32.71,33.04,3.7,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:18:30,19.15,50.33,44.71,32.72,33.05,3.7,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:18:31,19.15,50.34,44.71,32.72,33.06,3.7,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:32,19.15,50.34,44.72,32.72,33.06,3.7,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:33,19.15,50.35,44.72,32.73,33.07,3.7,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:34,19.15,50.35,44.72,32.73,33.07,3.7,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:36,19.14,50.35,44.72,32.73,33.07,3.7,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:37,19.14,50.36,44.73,32.73,33.07,3.7,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:18:38,19.14,50.36,44.73,32.74,33.07,3.7,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:18:39,19.14,50.36,44.73,32.74,33.08,3.7,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:18:40,19.15,50.36,44.73,32.74,33.07,3.7,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:18:41,19.15,50.36,44.73,32.74,33.08,3.7,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:42,19.15,50.36,44.73,32.74,33.07,3.7,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:44,19.15,50.36,44.73,32.73,33.07,3.7,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:18:45,19.15,50.36,44.74,32.74,33.08,3.7,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:18:46,19.15,50.36,44.74,32.74,33.08,3.7,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:47,19.15,50.36,44.74,32.74,33.08,3.7,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:18:48,19.15,50.36,44.74,32.74,33.08,3.7,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:49,19.15,50.36,44.74,32.74,33.08,3.7,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:50,19.15,50.36,44.74,32.74,33.08,3.7,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:18:52,19.15,50.36,44.74,32.74,33.08,3.7,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:53,19.15,50.36,44.74,32.74,33.08,3.8,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:18:54,19.16,50.36,44.74,32.74,33.08,3.8,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:55,19.16,50.37,44.74,32.74,33.08,3.8,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:18:56,19.16,50.37,44.75,32.74,33.08,3.7,4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:57,19.16,50.37,44.75,32.74,33.08,3.7,4,sbs_before,5/22/19,H,Up,Shellmaker
9:18:58,19.16,50.37,44.75,32.74,33.08,3.7,4,sbs_before,5/22/19,H,Up,Shellmaker
9:19:00,19.16,50.37,44.76,32.74,33.08,3.8,3.9,sbs_before,5/22/19,H,Up,Shellmaker
9:19:01,19.16,50.38,44.76,32.74,33.08,3.7,4.2,sbs_before,5/22/19,H,Up,Shellmaker
9:19:02,19.16,50.38,44.76,32.75,33.09,3.7,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:19:03,19.16,50.38,44.76,32.75,33.09,3.7,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:04,19.16,50.38,44.76,32.75,33.09,3.7,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:05,19.16,50.39,44.77,32.75,33.09,3.8,4.1,sbs_before,5/22/19,H,Up,Shellmaker
9:19:06,19.16,50.39,44.77,32.75,33.1,3.8,4.2,sbs_before,5/22/19,H,Up,Shellmaker
9:19:08,19.16,50.4,44.77,32.76,33.1,3.8,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:19:09,19.16,50.4,44.78,32.76,33.1,3.8,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:10,19.16,50.41,44.78,32.76,33.11,3.8,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:11,19.16,50.41,44.78,32.76,33.11,3.8,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:12,19.16,50.41,44.79,32.77,33.11,3.7,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:13,19.16,50.42,44.79,32.77,33.12,3.7,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:14,19.16,50.42,44.79,32.77,33.12,3.8,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:16,19.16,50.43,44.8,32.78,33.12,3.8,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:19:17,19.16,50.43,44.8,32.78,33.12,3.8,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:19:18,19.16,50.43,44.8,32.78,33.12,3.8,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:19,19.16,50.43,44.8,32.78,33.12,3.8,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:20,19.16,50.43,44.8,32.78,33.12,3.8,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:21,19.16,50.42,44.8,32.78,33.12,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:19:22,19.16,50.42,44.8,32.78,33.12,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:19:24,19.17,50.43,44.81,32.78,33.12,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:25,19.17,50.43,44.81,32.78,33.12,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:26,19.17,50.43,44.81,32.78,33.13,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:27,19.17,50.43,44.81,32.78,33.12,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:28,19.17,50.43,44.81,32.78,33.12,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:29,19.17,50.43,44.81,32.78,33.12,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:19:30,19.17,50.42,44.81,32.78,33.12,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:19:32,19.17,50.42,44.81,32.77,33.12,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:33,19.17,50.42,44.81,32.77,33.12,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:34,19.17,50.42,44.81,32.78,33.12,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:19:35,19.17,50.43,44.82,32.78,33.12,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:19:36,19.18,50.43,44.82,32.78,33.12,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:19:37,19.18,50.44,44.83,32.79,33.13,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:19:38,19.18,50.44,44.83,32.79,33.13,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:19:40,19.18,50.44,44.83,32.79,33.13,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:19:41,19.18,50.45,44.84,32.79,33.14,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:19:42,19.18,50.45,44.84,32.8,33.14,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:19:43,19.18,50.45,44.84,32.8,33.14,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:44,19.18,50.45,44.84,32.8,33.14,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:45,19.18,50.46,44.85,32.8,33.15,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:19:46,19.18,50.46,44.85,32.8,33.15,3.9,5.1,sbs_before,5/22/19,H,Up,Shellmaker
9:19:48,19.18,50.46,44.85,32.8,33.15,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:19:49,19.18,50.43,44.82,32.78,33.13,3.9,5.1,sbs_before,5/22/19,H,Up,Shellmaker
9:19:50,19.18,50.42,44.82,32.77,33.12,3.9,5.1,sbs_before,5/22/19,H,Up,Shellmaker
9:19:51,19.18,50.43,44.82,32.78,33.12,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:19:52,19.18,50.44,44.83,32.78,33.13,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:19:53,19.18,50.44,44.83,32.79,33.13,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:19:54,19.18,50.44,44.83,32.78,33.13,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:19:56,19.18,50.42,44.82,32.77,33.12,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:19:57,19.19,50.4,44.8,32.76,33.1,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:19:58,19.19,50.39,44.8,32.75,33.09,3.9,5.6,sbs_before,5/22/19,H,Up,Shellmaker
9:19:59,19.19,50.39,44.79,32.75,33.09,3.9,5.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:00,19.19,50.38,44.79,32.75,33.09,3.9,5.5,sbs_before,5/22/19,H,Up,Shellmaker
9:20:01,19.2,50.38,44.8,32.75,33.09,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:02,19.2,50.39,44.8,32.75,33.09,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:20:04,19.2,50.39,44.81,32.76,33.1,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:05,19.2,50.39,44.81,32.76,33.1,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:20:06,19.2,50.4,44.81,32.76,33.1,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:20:07,19.2,50.4,44.81,32.76,33.1,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:20:08,19.2,50.4,44.81,32.76,33.1,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:20:09,19.2,50.41,44.82,32.76,33.11,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:20:10,19.2,50.41,44.82,32.77,33.11,3.9,5.1,sbs_before,5/22/19,H,Up,Shellmaker
9:20:12,19.2,50.42,44.83,32.77,33.12,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:20:13,19.2,50.44,44.85,32.79,33.13,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:14,19.2,50.45,44.86,32.79,33.14,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:15,19.19,50.45,44.86,32.8,33.14,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:20:16,19.19,50.45,44.85,32.79,33.14,3.9,5.5,sbs_before,5/22/19,H,Up,Shellmaker
9:20:17,19.19,50.43,44.84,32.78,33.13,3.9,5.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:18,19.19,50.43,44.83,32.78,33.12,3.9,5.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:20,19.2,50.41,44.82,32.77,33.11,3.9,5.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:21,19.2,50.42,44.83,32.77,33.11,3.9,5.6,sbs_before,5/22/19,H,Up,Shellmaker
9:20:22,19.2,50.42,44.84,32.78,33.12,3.9,5.6,sbs_before,5/22/19,H,Up,Shellmaker
9:20:23,19.2,50.43,44.84,32.78,33.12,3.9,5.5,sbs_before,5/22/19,H,Up,Shellmaker
9:20:24,19.2,50.43,44.84,32.78,33.12,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:25,19.2,50.42,44.84,32.77,33.12,3.9,5.5,sbs_before,5/22/19,H,Up,Shellmaker
9:20:26,19.2,50.41,44.83,32.77,33.11,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:28,19.2,50.39,44.82,32.76,33.1,3.9,5.5,sbs_before,5/22/19,H,Up,Shellmaker
9:20:29,19.21,50.39,44.81,32.75,33.09,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:30,19.21,50.37,44.8,32.74,33.08,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:20:31,19.21,50.38,44.81,32.74,33.09,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:20:32,19.21,50.38,44.81,32.74,33.08,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:20:33,19.22,50.37,44.8,32.74,33.08,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:20:34,19.22,50.37,44.8,32.74,33.08,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:20:36,19.22,50.37,44.8,32.74,33.08,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:37,19.22,50.37,44.81,32.74,33.08,3.9,5.1,sbs_before,5/22/19,H,Up,Shellmaker
9:20:38,19.22,50.38,44.82,32.75,33.09,3.9,5.1,sbs_before,5/22/19,H,Up,Shellmaker
9:20:39,19.22,50.39,44.83,32.75,33.09,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:20:40,19.22,50.39,44.83,32.76,33.1,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:20:41,19.22,50.4,44.83,32.76,33.1,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:20:42,19.22,50.39,44.83,32.76,33.1,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:44,19.22,50.39,44.83,32.76,33.1,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:20:45,19.22,50.41,44.85,32.77,33.11,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:46,19.22,50.43,44.87,32.78,33.13,3.8,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:47,19.22,50.44,44.87,32.79,33.13,3.8,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:48,19.22,50.45,44.88,32.79,33.14,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:20:49,19.22,50.46,44.89,32.8,33.15,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:50,19.22,50.47,44.89,32.8,33.15,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:52,19.22,50.48,44.91,32.81,33.16,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:53,19.21,50.49,44.91,32.82,33.17,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:20:54,19.21,50.5,44.92,32.82,33.17,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:20:55,19.21,50.5,44.92,32.82,33.17,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:20:56,19.21,50.5,44.92,32.82,33.18,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:20:57,19.21,50.52,44.94,32.84,33.19,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:20:58,19.21,50.53,44.94,32.84,33.2,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:21:00,19.21,50.54,44.95,32.85,33.2,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:21:01,19.21,50.52,44.93,32.83,33.19,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:02,19.21,50.51,44.92,32.83,33.18,3.9,4.2,sbs_before,5/22/19,H,Up,Shellmaker
9:21:03,19.21,50.51,44.93,32.83,33.18,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:04,19.21,50.53,44.94,32.84,33.2,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:05,19.21,50.55,44.96,32.85,33.21,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:21:06,19.21,50.55,44.96,32.86,33.21,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:21:08,19.21,50.56,44.96,32.86,33.22,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:21:09,19.21,50.54,44.95,32.85,33.21,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:10,19.21,50.5,44.92,32.83,33.18,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:11,19.21,50.49,44.9,32.82,33.17,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:12,19.22,50.46,44.89,32.8,33.15,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:13,19.22,50.45,44.89,32.79,33.14,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:14,19.23,50.46,44.9,32.8,33.15,3.9,4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:16,19.23,50.48,44.91,32.81,33.16,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:17,19.23,50.48,44.92,32.81,33.16,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:18,19.23,50.49,44.93,32.82,33.17,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:19,19.23,50.49,44.93,32.82,33.17,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:20,19.23,50.5,44.94,32.83,33.18,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:21,19.23,50.53,44.96,32.84,33.2,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:21:22,19.23,50.53,44.96,32.85,33.2,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:21:24,19.22,50.54,44.96,32.85,33.2,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:25,19.22,50.49,44.92,32.82,33.17,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:21:26,19.23,50.45,44.88,32.79,33.14,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:21:27,19.23,50.43,44.88,32.78,33.13,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:21:28,19.24,50.41,44.86,32.77,33.11,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:21:29,19.25,50.38,44.85,32.75,33.09,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:21:30,19.25,50.38,44.84,32.75,33.09,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:21:32,19.26,50.36,44.83,32.73,33.07,3.9,5.1,sbs_before,5/22/19,H,Up,Shellmaker
9:21:33,19.26,50.33,44.82,32.72,33.06,3.9,5.1,sbs_before,5/22/19,H,Up,Shellmaker
9:21:34,19.27,50.33,44.82,32.71,33.05,3.9,5.1,sbs_before,5/22/19,H,Up,Shellmaker
9:21:35,19.27,50.33,44.82,32.71,33.05,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:36,19.27,50.35,44.85,32.73,33.07,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:37,19.27,50.38,44.87,32.74,33.08,3.9,5.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:38,19.27,50.39,44.88,32.75,33.09,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:21:40,19.27,50.41,44.9,32.77,33.11,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:21:41,19.26,50.42,44.9,32.77,33.12,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:21:42,19.26,50.45,44.92,32.79,33.14,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:21:43,19.26,50.45,44.92,32.79,33.14,3.9,5.2,sbs_before,5/22/19,H,Up,Shellmaker
9:21:44,19.25,50.46,44.92,32.8,33.14,3.9,5.4,sbs_before,5/22/19,H,Up,Shellmaker
9:21:45,19.25,50.48,44.93,32.81,33.16,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:21:46,19.25,50.49,44.94,32.82,33.17,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:21:48,19.24,50.54,44.98,32.85,33.2,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:21:49,19.23,50.54,44.97,32.85,33.21,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:21:50,19.23,50.54,44.97,32.85,33.2,3.9,5,sbs_before,5/22/19,H,Up,Shellmaker
9:21:51,19.23,50.54,44.97,32.85,33.21,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:21:52,19.23,50.56,44.98,32.86,33.22,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:21:53,19.23,50.57,45,32.87,33.23,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:21:54,19.23,50.58,45,32.88,33.23,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:21:56,19.23,50.59,45.01,32.88,33.24,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:57,19.22,50.57,44.99,32.87,33.23,3.9,4.1,sbs_before,5/22/19,H,Up,Shellmaker
9:21:58,19.22,50.55,44.97,32.86,33.22,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:21:59,19.22,50.56,44.98,32.86,33.22,3.9,4.2,sbs_before,5/22/19,H,Up,Shellmaker
9:22:00,19.23,50.56,44.98,32.86,33.22,3.9,4.2,sbs_before,5/22/19,H,Up,Shellmaker
9:22:01,19.23,50.56,44.99,32.87,33.22,3.9,4.1,sbs_before,5/22/19,H,Up,Shellmaker
9:22:02,19.23,50.56,44.99,32.86,33.22,3.9,4.1,sbs_before,5/22/19,H,Up,Shellmaker
9:22:04,19.23,50.56,44.99,32.86,33.22,3.9,4.2,sbs_before,5/22/19,H,Up,Shellmaker
9:22:05,19.23,50.57,44.99,32.87,33.23,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:22:06,19.23,50.57,44.99,32.87,33.23,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:22:07,19.23,50.57,45,32.87,33.23,3.9,4.1,sbs_before,5/22/19,H,Up,Shellmaker
9:22:08,19.23,50.58,45,32.87,33.23,3.9,4.1,sbs_before,5/22/19,H,Up,Shellmaker
9:22:09,19.23,50.57,45,32.87,33.23,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:22:10,19.23,50.57,45,32.87,33.23,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:22:12,19.23,50.57,45,32.87,33.23,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:22:13,19.24,50.59,45.02,32.88,33.24,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:22:14,19.23,50.6,45.03,32.89,33.25,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
9:22:15,19.23,50.61,45.03,32.9,33.26,3.9,4.8,sbs_before,5/22/19,H,Up,Shellmaker
9:22:16,19.23,50.62,45.04,32.9,33.27,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:17,19.23,50.62,45.04,32.9,33.27,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:22:18,19.23,50.62,45.04,32.91,33.27,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:22:20,19.23,50.63,45.05,32.91,33.27,3.9,4.3,sbs_before,5/22/19,H,Up,Shellmaker
9:22:21,19.23,50.62,45.04,32.91,33.27,3.9,4.2,sbs_before,5/22/19,H,Up,Shellmaker
9:22:22,19.23,50.62,45.04,32.9,33.27,3.9,4.4,sbs_before,5/22/19,H,Up,Shellmaker
9:22:23,19.23,50.62,45.04,32.9,33.26,3.9,4.7,sbs_before,5/22/19,H,Up,Shellmaker
9:22:24,19.23,50.62,45.04,32.9,33.26,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:25,19.23,50.62,45.04,32.9,33.26,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:26,19.23,50.62,45.04,32.9,33.26,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:28,19.23,50.63,45.04,32.91,33.27,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:29,19.22,50.61,45.03,32.9,33.26,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:30,19.22,50.63,45.04,32.91,33.27,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:31,19.22,50.64,45.05,32.91,33.28,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:32,19.22,50.65,45.06,32.92,33.28,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:33,19.22,50.67,45.07,32.93,33.3,3.9,4.6,sbs_before,5/22/19,H,Up,Shellmaker
9:22:34,19.22,50.68,45.08,32.94,33.31,3.9,4.5,sbs_before,5/22/19,H,Up,Shellmaker
9:22:36,19.21,50.7,45.09,32.95,33.32,3.9,4.9,sbs_before,5/22/19,H,Up,Shellmaker
